,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
3589,10209,US,129789,41.2669444444,-83.25,,Census,Village,OH,"Burgoon, Ohio",0,0,0,0,0,0,0,0,0,110,0,0,0,208,246.0,267,223,243.0,221.0,244.0,224.0,199.0,172.0
3647,12875,US,129455,38.8963888889,-82.5705555556,,Census,Village,OH,"Oak Hill, Ohio",0,0,0,0,0,0,0,0,0,646,657,825,1148,1394,1578.0,1619,1615,1748.0,1642.0,1713.0,1831.0,1685.0,1551.0
3721,9748,US,129416,40.325,-80.8986111111,,Census,Village,OH,"Hopedale, Ohio",0,0,0,0,0,0,0,0,359,414,424,365,391,561,742.0,901,888,932.0,916.0,857.0,685.0,984.0,950.0
3772,40185,US,128961,39.3994444444,-84.5613888889,,Census,City,OH,"Hamilton, Ohio",0,0,0,660,1079,1406,3210,7223,11081,12122,17565,23914,35279,39675,52176.0,40592,57951,72345.0,67865.0,63189.0,61436.0,60690.0,62447.0
3825,22821,US,129879,41.1852777778,-80.7572222222,,Census,City,OH,"Niles, Ohio",0,0,0,0,0,0,0,0,0,3879,4280,7468,8361,13080,16314.0,16273,16773,19545.0,21581.0,23072.0,21128.0,20932.0,19266.0
3834,10671,US,129665,40.4797222222,-82.6836111111,,Census,Village,OH,"Chesterville, Ohio",0,0,0,0,0,0,407,1563,282,266,268,230,229,155,184.0,188,208,275.0,264.0,242.0,286.0,193.0,228.0
3835,29832,US,129392,41.0427777778,-83.6422222222,,Census,City,OH,"Findlay, Ohio",0,0,0,0,52,469,1256,2467,3315,4633,18553,17613,14858,17021,19363.0,20228,23845,30344.0,35800.0,35533.0,35703.0,38967.0,41202.0
3838,14464,US,128932,39.9880555556,-81.1755555556,,Census,Village,OH,"Barnesville, Ohio",0,0,0,291,408,700,823,1157,2063,2435,3207,3721,4233,4865,4602.0,5002,4665,4425.0,4292.0,4633.0,4326.0,4225.0,4193.0
3851,26201,US,129822,40.2841666667,-84.1555555556,,Census,City,OH,"Sidney, Ohio",0,0,0,0,240,713,1302,2055,2808,3823,4850,5688,6607,8590,9301.0,9790,11491,14663.0,16332.0,17658.0,18710.0,20211.0,21229.0
3866,9075,US,128909,41.6388888889,-80.8283333333,,Census,Village,OH,"Roaming Shores, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,581.0,775.0,1239.0,1508.0
3887,9249,US,129747,39.9038888889,-84.6758333333,,Census,Village,OH,"Eldorado, Ohio",0,0,0,0,0,0,0,0,0,337,365,358,321,322,292.0,311,364,449.0,483.0,509.0,549.0,543.0,509.0
3927,11368,US,150890,40.4433333333,-81.7027777778,,Census,Village,OH,"Baltic, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,377,406,545.0,492,493,537.0,571.0,563.0,659.0,743.0,795.0
3945,15341,US,129983,41.1819444444,-83.6744444444,,Census,Village,OH,"North Baltimore, Ohio",0,0,0,0,0,0,0,0,0,701,2857,3561,2503,2439,2402.0,2616,2771,3011.0,3143.0,3127.0,3139.0,3361.0,3432.0
3960,10033,US,129393,40.8994444444,-83.7261111111,,Census,Village,OH,"Jenera, Ohio",0,0,0,0,0,0,0,0,0,0,0,237,259,269,261.0,262,316,272.0,282.0,302.0,285.0,235.0,221.0
3968,9739,US,129946,40.7505555556,-81.8369444444,,Census,Village,OH,"Apple Creek, Ohio",0,0,0,0,0,0,0,0,300,385,428,387,400,382,459.0,510,548,722.0,784.0,741.0,860.0,999.0,1173.0
4052,13141,US,129766,41.0208333333,-84.0413888889,,Census,Village,OH,"Ottawa, Ohio",0,0,0,0,0,0,104,0,1129,1293,1717,2322,2182,2167,2169.0,2342,2962,3870.0,3622.0,3874.0,3999.0,4367.0,4460.0
4058,10554,US,9424609,40.6808333333,-80.9602777778,,Census,Township,OH,"East Township, Carroll County, Ohio",0,0,0,620,1219,995,987,907,827,868,640,606,572,500,468.0,519,563,650.0,554.0,742.0,734.0,859.0,843.0
4059,34122,US,129084,41.5316666667,-81.5819444444,,Census,City,OH,"East Cleveland, Ohio",0,0,0,0,0,0,0,0,0,2876,2876,2757,9179,27292,39667.0,39495,40047,37991.0,39600.0,36957.0,33096.0,27217.0,17843.0
4077,11097,US,150928,40.9811111111,-81.8991666667,,Census,Village,OH,"Creston, Ohio",0,0,0,0,0,0,0,0,0,0,584,893,970,894,1029.0,1110,1300,1522.0,1792.0,1828.0,1848.0,2161.0,2171.0
4094,9915,US,129830,40.9622222222,-81.3397222222,,Census,Village,OH,"Hartville, Ohio",0,0,0,0,0,0,0,0,0,135,0,0,0,0,0.0,0,0,1353.0,1752.0,1772.0,2031.0,2174.0,2944.0
4135,10555,US,128871,38.8880555556,-83.6127777778,,Census,Unincorporated community,OH,"Cherry Fork, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.0,219,197,185.0,176.0,210.0,178.0,127.0,155.0
4207,10284,US,129621,39.9941666667,-84.4077777778,,Census,Village,OH,"Laura, Ohio",0,0,0,0,0,0,0,0,0,0,0,378,302,243,271.0,317,380,526.0,464.0,501.0,483.0,487.0,474.0
4262,9321,US,128931,40.6019444444,-83.975,,Census,Village,OH,"Waynesfield, Ohio",0,0,0,0,0,0,0,0,0,306,480,542,542,584,561.0,592,733,765.0,704.0,826.0,831.0,803.0,847.0
4273,6082,US,9424285,40.0444444444,-82.0394444444,,Census,Township,OH,"Muskingum Township, Muskingum County, Ohio",0,0,0,0,0,0,1509,1230,1078,1018,817,812,773,647,676.0,732,759,809.0,1064.0,2712.0,3343.0,3813.0,4520.0
4287,13709,US,129395,41.1091666667,-83.7922222222,,Census,Village,OH,"McComb, Ohio",0,0,0,0,0,0,0,0,319,417,1030,1195,1088,1012,932.0,976,1026,1176.0,1329.0,1608.0,1544.0,1676.0,1648.0
4304,45277,US,93031,38.81,-82.99,,Census,US County,OH,"Scioto County, Ohio",0,0,3399,5750,8740,11192,18428,24297,29302,33511,35377,40981,48463,62850,81221.0,86565,82910,84216.0,76951.0,84545.0,80327.0,79195.0,79499.0
4325,11640,US,129506,38.4280555556,-82.4547222222,,Census,Village,OH,"Chesapeake, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,541,821,1094.0,1068,1285,1396.0,1364.0,1370.0,1073.0,842.0,745.0
4331,10422,US,129303,39.5802777778,-83.7236111111,,Census,Village,OH,"Bowersville, Ohio",0,0,0,0,0,0,0,0,193,84,0,370,297,312,310.0,316,362,327.0,358.0,329.0,225.0,290.0,312.0
4443,117775,US,8253,39.7594444444,-84.1916666667,,Census,City,OH,"Dayton, Ohio",0,0,383,1000,2950,6067,10977,20081,30473,38678,61220,85333,116577,152559,200982.0,210718,243872,262332.0,243601.0,193536.0,182044.0,166179.0,141759.0
4471,10445,US,9424630,40.6119444444,-81.0255555556,,Census,Township,OH,"Washington Township, Carroll County, Ohio",0,0,0,700,1447,1041,1020,749,740,750,664,634,601,523,525.0,542,536,601.0,697.0,772.0,813.0,1061.0,1239.0
4496,29488,US,93034,40.78,-82.54,,Census,US County,OH,"Richland County, Ohio",0,0,0,9169,24006,44532,30879,31158,32516,36306,38072,44289,47667,55178,65902.0,73853,91305,117761.0,129997.0,131205.0,126137.0,128852.0,124475.0
4512,13899,US,129995,40.9519444444,-83.3816666667,,Census,Village,OH,"Carey, Ohio",0,0,0,0,0,0,0,0,692,1148,1605,1816,2225,2488,2722.0,2984,3260,3722.0,3523.0,3674.0,3684.0,3901.0,3674.0
4551,10076,US,129994,41.3458333333,-83.7944444444,,Census,Village,OH,"Weston, Ohio",0,0,0,0,0,0,0,0,0,698,845,953,913,844,794.0,859,973,1075.0,1269.0,1708.0,1716.0,1659.0,1590.0
4583,16310,US,129500,41.6094444444,-81.4727777778,,Census,City,OH,"Wickliffe, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,1508,2491.0,3155,5002,15760.0,21354.0,16800.0,14558.0,13484.0,12750.0
4599,10922,US,129283,41.7111111111,-83.9102777778,,Census,Village,OH,"Metamora, Ohio",0,0,0,0,0,0,0,0,0,108,0,263,475,484,552.0,490,532,598.0,594.0,556.0,543.0,563.0,627.0
4601,8958,US,1745310,39.4886111111,-83.6425,,Census,Township,OH,"Richland Township, Clinton County, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,3671.0,3758.0,3573.0
4671,10070,US,129429,41.2038888889,-84.1680555556,,Census,Village,OH,"New Bavaria, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,132,153.0,149.0,135.0,92.0,78.0,99.0
4711,31772,US,93058,40.39,-83.77,,Census,US County,OH,"Logan County, Ohio",0,0,0,3159,6440,14015,19162,20996,23028,26267,27386,30420,30084,30104,28981.0,29624,31329,34803.0,35072.0,39155.0,42310.0,46005.0,45858.0
4847,12070,US,129547,41.2758333333,-82.0530555556,,Census,Village,OH,"Grafton, Ohio",0,0,0,0,0,0,0,0,0,0,600,1098,955,900,935.0,971,1194,1683.0,1771.0,2231.0,3344.0,2302.0,6636.0
4851,12748,US,128957,38.7394444444,-83.8411111111,,Census,Village,OH,"Ripley, Ohio",0,0,0,421,572,816,1780,2715,2323,2546,2483,2248,1840,1529,1556.0,1623,1792,2174.0,2745.0,2174.0,1816.0,1745.0,1750.0
4870,27520,US,129971,41.3738888889,-83.6508333333,,Census,City,OH,"Bowling Green, Ohio",0,0,0,0,0,0,0,0,906,1539,3467,5067,5222,5788,6688.0,7190,12005,13574.0,21760.0,25745.0,28176.0,29636.0,30028.0
4892,10719,US,129406,40.6933333333,-83.7858333333,,Census,Village,OH,"McGuffey, Ohio",0,0,0,0,0,0,0,0,0,0,0,452,491,688,710.0,618,639,647.0,704.0,646.0,550.0,522.0,501.0
4894,12983,US,129965,41.5830555556,-84.6041666667,,Census,Village,OH,"Montpelier, Ohio",0,0,0,0,0,0,0,0,0,406,1293,1869,2759,3052,3677.0,3703,3867,4131.0,4184.0,4431.0,4299.0,4320.0,4072.0
4902,16134,US,129915,40.8677777778,-84.5833333333,,Census,City,OH,"Van Wert, Ohio",0,0,0,0,0,0,268,1615,2625,4079,5512,6422,7157,8100,8472.0,9227,10354,11323.0,11320.0,11022.0,10891.0,10690.0,10846.0
4918,10270,US,129668,40.4625,-82.8283333333,,Census,Village,OH,"Fulton, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,269,292.0,377.0,378.0,325.0,264.0,258.0
4936,66769,US,92168,,,,Census,US County,OH,"Union County, Ohio",0,0,0,1996,3192,8422,12204,16507,18730,22375,22860,22342,21871,20918,19192.0,20012,20687,22853.0,23786.0,29536.0,31969.0,40909.0,52300.0
4989,16482,US,129564,41.7113888889,-83.7033333333,,Census,City,OH,"Sylvania, Ohio",0,0,0,0,0,0,0,0,0,523,545,617,1002,1222,2108.0,2199,2433,5187.0,12031.0,15556.0,17301.0,18670.0,18971.0
5025,11308,US,129768,40.9469444444,-83.96,,Census,Village,OH,"Pandora, Ohio",0,0,0,0,0,0,0,0,0,0,568,675,800,669,588.0,690,717,782.0,857.0,977.0,1009.0,1188.0,1153.0
5043,12370,US,129479,40.3763888889,-82.3966666667,,Census,Village,OH,"Gambier, Ohio",0,0,0,0,0,0,280,575,581,576,660,751,537,433,498.0,470,1037,1148.0,1571.0,2056.0,2073.0,1871.0,2391.0
5048,17322,US,150913,41.1591666667,-83.4152777778,,Census,City,OH,"Fostoria, Ohio",0,0,0,0,0,0,0,1027,1733,3569,7070,7730,9597,9987,12790.0,13453,14351,15732.0,16037.0,15743.0,14983.0,13931.0,13441.0
5101,11063,US,129978,41.1902777778,-83.7836111111,,Census,Village,OH,"Hoytville, Ohio",0,0,0,0,0,0,0,0,0,0,395,431,404,367,341.0,361,340,334.0,403.0,315.0,301.0,296.0,303.0
5160,6701,US,9424281,39.7927777778,-81.7641666667,,Census,Township,OH,"Meigs Township, Muskingum County, Ohio",0,0,0,284,0,0,1495,1547,1414,1528,1446,1291,1035,888,714.0,707,540,453.0,281.0,208.0,165.0,173.0,180.0
5213,13811,US,129348,39.2713888889,-84.4638888889,,Census,Village,OH,"Glendale, Ohio",0,0,0,0,0,0,0,690,1780,1400,1444,1545,1741,1759,2300.0,2359,2402,2823.0,2690.0,2368.0,2445.0,2188.0,2155.0
5220,10750,US,129967,41.5027777778,-84.4172222222,,Census,Village,OH,"Stryker, Ohio",0,0,0,0,0,0,0,0,671,662,1017,1206,1026,1014,817.0,929,1026,1205.0,1296.0,1423.0,1468.0,1406.0,1335.0
5239,11366,US,129808,41.0647222222,-82.8847222222,,Census,Village,OH,"Attica, Ohio",0,0,0,0,0,100,0,0,370,663,682,694,719,658,783.0,780,858,965.0,1005.0,865.0,944.0,955.0,899.0
5279,16088,US,150903,39.8922222222,-82.7638888889,,Census,City,OH,"Pickerington, Ohio",0,0,0,0,0,0,157,0,195,188,290,263,310,358,366.0,384,433,634.0,696.0,3917.0,5668.0,9792.0,18291.0
5283,10532,US,129707,39.6047222222,-82.0880555556,,Census,Village,OH,"Corning, Ohio",0,0,0,0,0,0,0,0,0,270,1551,1401,1564,1628,1411.0,1433,1215,1065.0,838.0,789.0,703.0,593.0,583.0
5301,14252,US,128903,41.7372222222,-80.7719444444,,Census,Village,OH,"Jefferson, Ohio",0,0,0,0,0,0,439,658,869,1008,1346,1319,1461,1532,1691.0,1676,1844,2116.0,2472.0,2952.0,3331.0,3572.0,3120.0
5312,12741,US,129293,41.4716666667,-81.1469444444,,Census,Village,OH,"Burton, Ohio",0,0,0,0,0,0,0,0,0,480,633,727,650,592,597.0,761,932,1085.0,1214.0,1401.0,1349.0,1450.0,1452.0
5321,10455,US,129010,39.9277777778,-83.6127777778,,Census,Village,OH,"South Vienna, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,368,392,398.0,420,424,440.0,545.0,464.0,550.0,469.0,384.0
5361,21893,US,129813,41.1169444444,-83.1788888889,,Census,City,OH,"Tiffin, Ohio",0,0,0,0,248,823,2718,3992,5648,7879,10801,10989,11894,14375,16428.0,16102,18952,21478.0,21596.0,19567.0,18604.0,18135.0,17963.0
5412,15951,US,129482,40.3927777778,-82.4811111111,,Census,City,OH,"Mount Vernon, Ohio",0,0,314,403,1021,2363,3711,4202,4876,5249,6027,6638,9087,9237,9370.0,10122,12185,13284.0,13373.0,14362.0,14550.0,15256.0,16990.0
5443,10732,US,129555,41.4888888889,-82.0997222222,,Census,City,OH,"Sheffield Lake, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1256.0,1099,2381,6884.0,8734.0,10484.0,9825.0,9371.0,9137.0
5459,38420,US,129170,41.6013888889,-82.6975,,Census,Village,OH,"Kelleys Island, Ohio",0,0,0,0,0,0,0,0,0,0,0,1174,1017,708,638.0,564,324,171.0,175.0,121.0,172.0,367.0,312.0
5472,11529,US,65865,41.0247222222,-80.6122222222,,Census,Village,OH,"Poland, Ohio",0,0,0,0,0,0,583,0,453,452,391,370,367,561,968.0,1240,1652,2766.0,3097.0,3084.0,2992.0,2866.0,2555.0
5501,9434,US,129413,40.3083333333,-81.1886111111,,Census,Village,OH,"Deersville, Ohio",0,0,0,0,0,0,289,267,306,382,0,256,187,115,108.0,118,149,136.0,91.0,109.0,86.0,82.0,79.0
5517,10039,US,129953,40.6952777778,-81.7030555556,,Census,Village,OH,"Mount Eaton, Ohio",0,0,0,0,0,0,0,0,296,298,278,232,208,177,171.0,200,203,265.0,242.0,289.0,236.0,246.0,241.0
5593,10115,US,129155,41.2866666667,-84.5516666667,,Census,Village,OH,"Sherwood, Defiance County, Ohio",0,0,0,0,0,0,0,0,0,195,0,455,566,543,521.0,554,570,578.0,784.0,915.0,828.0,801.0,827.0
5612,10855,US,129447,41.2438888889,-82.6980555556,,Census,Village,OH,"Monroeville, Ohio",0,0,0,0,0,599,0,1257,1344,1221,0,1211,1152,1185,1080.0,1173,1275,1371.0,1455.0,1329.0,1381.0,1433.0,1400.0
5617,13122,US,150932,39.5797222222,-84.3191666667,,Census,Village,OH,"Carlisle, Ohio",0,0,0,0,0,0,0,0,0,197,0,0,0,0,0.0,0,0,671.0,3821.0,4276.0,4872.0,5121.0,4915.0
5629,21114,US,129118,41.4752777778,-81.8458333333,,Census,City,OH,"Rocky River, Ohio",0,0,0,0,0,0,0,0,0,0,0,1329,1174,1861,5632.0,8291,11237,18907.0,22958.0,21084.0,21110.0,21105.0,20213.0
5633,9072,US,129400,40.9752777778,-83.4805555556,,Census,Village,OH,"Vanlue, Ohio",0,0,0,0,0,0,0,0,0,364,352,356,400,368,351.0,355,365,386.0,539.0,390.0,373.0,371.0,359.0
5691,12128,US,129503,41.635,-81.4683333333,,Census,City,OH,"Willowick, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,667.0,915,3677,18749.0,21237.0,17758.0,15269.0,14361.0,14171.0
5700,15184,US,128925,40.3936111111,-84.3783333333,,Census,Village,OH,"Minster, Ohio",0,0,0,0,0,0,428,752,868,1123,1126,1465,1583,1538,1381.0,1504,1728,2193.0,2405.0,2557.0,2650.0,2794.0,2805.0
5747,11739,US,129507,38.5002777778,-82.6458333333,,Census,Village,OH,"Coal Grove, Ohio",0,0,0,0,0,0,0,0,0,0,506,1191,1759,1851,2181.0,2351,2492,2961.0,2759.0,2602.0,2251.0,2027.0,2069.0
5778,15817,US,60872,39.3311111111,-84.5427777778,,Census,City,OH,"Fairfield, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,9734.0,14680.0,30777.0,39729.0,42097.0,42510.0
5796,10545,US,129342,39.2475,-84.4311111111,,Census,Village,OH,"Evendale, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,773.0,1967.0,1954.0,3175.0,3090.0,2767.0
5817,9623,US,129710,39.5913888889,-82.1563888889,,Census,Village,OH,"Hemlock, Ohio",0,0,0,0,0,0,0,0,0,0,0,581,452,497,282.0,353,253,227.0,199.0,197.0,203.0,142.0,155.0
5844,9898,US,128888,40.9472222222,-82.3586111111,,Census,Village,OH,"Bailey Lakes, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,394.0,397.0,367.0,397.0,371.0
5883,33794,US,93067,40.56,-81.93,,Census,US County,OH,"Holmes County, Ohio",0,0,0,0,9135,18088,20452,20589,18177,20776,21139,19511,17909,16965,16726.0,17876,18760,21591.0,23024.0,29416.0,32849.0,38943.0,42366.0
5884,27486,US,93133,40.14,-83.77,,Census,US County,OH,"Champaign County, Ohio",0,0,6303,8479,12131,16721,19782,22698,24188,27817,26980,26642,26351,25071,24103.0,25258,26793,29714.0,30491.0,33649.0,36019.0,38890.0,40097.0
5902,18018,US,129627,40.0416666667,-84.2086111111,,Census,City,OH,"Troy, Ohio",0,0,179,293,504,1351,1956,2643,3005,3803,4494,5881,6122,7260,8675.0,9697,10661,13685.0,17186.0,19008.0,19478.0,21999.0,25058.0
6069,15522,US,128976,40.5786111111,-81.0866666667,,Census,Village,OH,"Carrollton, Ohio",0,0,0,0,0,0,0,721,813,1136,1228,1271,1730,2192,2286.0,2548,2658,2786.0,2817.0,3065.0,3042.0,3190.0,3241.0
6094,10720,US,129650,39.7458333333,-84.3936111111,,Census,Village,OH,"New Lebanon, Ohio",0,0,0,0,0,0,0,0,0,76,149,145,202,273,509.0,534,696,1459.0,4248.0,4501.0,4323.0,4231.0,3995.0
6142,15076,US,129334,39.1577777778,-84.6125,,Census,City,OH,"Cheviot, Ohio",0,0,0,0,0,0,0,0,0,325,0,0,1930,4108,8046.0,9043,9944,10701.0,11135.0,9888.0,9616.0,9015.0,8375.0
6152,13184,US,128897,41.6077777778,-80.5708333333,,Census,Village,OH,"Andover, Ohio",0,0,0,0,0,0,0,0,0,0,733,815,902,921,906.0,945,1102,1116.0,1179.0,1205.0,1216.0,1269.0,1145.0
6158,10546,US,129179,39.8027777778,-82.8080555556,,Census,Village,OH,"Lithopolis, Ohio",0,0,0,0,0,0,0,0,394,404,369,358,331,283,298.0,288,350,411.0,705.0,652.0,563.0,600.0,1106.0
6224,10914,US,129624,40.0525,-84.345,,Census,Village,OH,"Pleasant Hill, Ohio",0,0,0,0,0,0,0,0,324,461,521,557,571,682,746.0,738,940,1060.0,1025.0,1051.0,1066.0,1134.0,1200.0
6247,16426,US,128939,40.0722222222,-80.7436111111,,Census,Village,OH,"Bridgeport, Ohio",0,0,0,0,169,329,0,641,1178,2395,3369,3963,3974,3977,4655.0,4853,4309,3824.0,3001.0,2642.0,2318.0,2186.0,1831.0
6308,34209,US,93066,41.15,-82.6,,Census,US County,OH,"Huron County, Ohio",0,0,0,6675,13341,23933,26203,29616,28532,31609,31949,32330,34206,32424,33700.0,34800,39353,47326.0,49587.0,54608.0,56240.0,59487.0,59626.0
6323,31815,US,129550,41.4483333333,-82.1688888889,,Census,City,OH,"Lorain, Ohio",0,0,0,0,0,0,0,0,0,1595,4863,16028,28883,37205,44512.0,44125,51202,68932.0,78185.0,75416.0,71245.0,68652.0,64097.0
6345,10793,US,129936,39.3705555556,-84.2161111111,,Census,Village,OH,"South Lebanon, Ohio",0,0,0,0,0,0,0,0,0,42,0,484,626,675,713.0,756,1291,2720.0,3014.0,2700.0,2696.0,2538.0,4115.0
6415,19293,US,129056,40.2677777778,-81.8566666667,,Census,City,OH,"Coshocton, Ohio",0,0,0,0,333,625,850,1151,1754,3044,3672,6473,9603,10847,10908.0,11569,11675,13106.0,13747.0,13418.0,12193.0,11682.0,11216.0
6424,11447,US,129594,41.0741666667,-81.9038888889,,Census,Village,OH,"Chippewa Lake, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,42,107,210.0,341.0,245.0,271.0,823.0,711.0
6464,41077,US,14301875,41.4466666667,-82.7091666667,,Census,City,OH,"Sandusky, Ohio",0,0,0,0,593,1433,5087,8408,13000,15838,18471,19664,19989,22897,24022.0,24874,29375,31989.0,32674.0,31360.0,29764.0,27844.0,25793.0
6465,12914,US,150874,39.5677777778,-84.8125,,Census,Village,OH,"College Corner, Ohio",0,0,0,0,0,0,0,0,0,0,0,378,379,348,375.0,379,468,439.0,408.0,364.0,379.0,424.0,407.0
6515,20495,US,129895,40.4894444444,-81.4472222222,,Census,City,OH,"New Philadelphia, Ohio",0,0,0,236,0,0,1413,0,3143,3070,4456,6213,8542,10718,12365.0,12328,12948,14241.0,15184.0,16921.0,15698.0,17056.0,17288.0
6551,27749,US,93129,40.85,-82.92,,Census,US County,OH,"Crawford County, Ohio",0,0,0,0,4791,13152,18177,23881,25556,30583,31927,33915,34036,36054,35345.0,35571,38738,46775.0,50364.0,50075.0,47870.0,46966.0,43784.0
6564,11431,US,9410465,40.4747222222,-81.2191666667,,Census,Township,OH,"Orange Township, Carroll County, Ohio",0,0,0,0,0,1528,1577,1284,1207,1327,2705,2200,1692,1098,994.0,956,1134,1238.0,1075.0,1171.0,1123.0,1258.0,1339.0
6666,21423,US,129069,41.4841666667,-81.9266666667,,Census,City,OH,"Bay Village, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,450,751,2294.0,3356,6917,14489.0,18163.0,17839.0,17000.0,16087.0,15651.0
6695,11714,US,129403,40.7886111111,-83.6447222222,,Census,Village,OH,"Dunkirk, Ohio",0,0,0,0,0,0,0,0,0,1311,1220,1222,1109,894,905.0,922,972,1006.0,1036.0,954.0,869.0,952.0,875.0
6727,17194,US,129790,41.305,-82.9766666667,,Census,City,OH,"Clyde, Ohio",0,0,0,0,0,0,0,701,0,2380,2327,2515,2815,3099,3159.0,3174,4083,4826.0,5503.0,5489.0,5776.0,6064.0,6325.0
6731,13070,US,129889,40.3941666667,-81.33,,Census,Village,OH,"Dennison, Ohio",0,0,0,0,0,0,0,0,828,1518,2925,3763,4008,5524,4529.0,4413,4432,4158.0,3506.0,3398.0,3282.0,2992.0,2655.0
6780,10317,US,129924,39.3027777778,-84.0888888889,,Census,Village,OH,"Butlerville, Ohio",0,0,0,0,0,0,208,0,191,167,125,125,96,97,68.0,93,152,224.0,204.0,223.0,188.0,231.0,163.0
6784,10059,US,129794,41.4194444444,-83.2208333333,,Census,Village,OH,"Lindsey, Ohio",0,0,0,0,0,0,0,0,0,409,458,614,501,456,446.0,451,512,581.0,652.0,571.0,529.0,504.0,446.0
6817,17090,US,129428,41.3919444444,-84.1266666667,,Census,City,OH,"Napoleon, Ohio",0,0,0,0,0,0,566,1139,2018,3032,2764,3639,4007,4143,4545.0,4825,5335,6739.0,7791.0,8615.0,8884.0,9318.0,8749.0
6847,9496,US,129415,40.1819444444,-80.8869444444,,Census,Village,OH,"Harrisville, Ohio",0,0,0,0,0,0,300,261,258,318,252,256,364,356,380.0,442,420,343.0,345.0,324.0,308.0,259.0,235.0
6851,11279,US,129024,38.8105555556,-84.2113888889,,Census,Village,OH,"Neville, Ohio",0,0,0,0,0,0,0,404,422,445,340,265,200,128,135.0,127,127,164.0,179.0,142.0,226.0,127.0,100.0
6872,10291,US,129691,41.5211111111,-83.3613888889,,Census,Village,OH,"Genoa, Ohio",0,0,0,0,0,0,0,0,558,930,839,824,817,971,1437.0,1455,1723,1957.0,2139.0,2213.0,2262.0,2230.0,2336.0
6878,9939,US,129706,41.0794444444,-84.7272222222,,Census,Village,OH,"Payne, Ohio",0,0,0,0,0,0,0,0,0,0,1146,1336,1207,984,1614.0,1003,1062,1287.0,1351.0,1399.0,1244.0,1166.0,1194.0
6885,31101,US,93062,40.3833333333,-82.4666666667,,Census,US County,OH,"Knox County, Ohio",0,0,2149,8326,17085,29579,28872,27735,26333,27431,27600,27768,30181,29580,29338.0,31024,35287,38808.0,41795.0,46304.0,47473.0,54500.0,60921.0
6887,12524,US,129538,40.3383333333,-83.6780555556,,Census,Village,OH,"Zanesfield, Ohio",0,0,0,0,0,0,317,328,282,307,318,278,250,243,262.0,277,288,288.0,272.0,269.0,183.0,220.0,197.0
6925,9329,US,129832,40.9825,-81.1469444444,,Census,Village,OH,"Limaville, Ohio",0,0,0,0,0,0,0,0,204,164,172,156,136,183,195.0,209,209,226.0,303.0,164.0,152.0,193.0,151.0
6954,9051,US,9273987,40.6894444444,-81.5922222222,,Census,Civil township,OH,"Sugar Creek Township, Stark County, Ohio",0,0,0,492,1263,1862,1743,1800,1779,2285,2782,2554,3073,3821,4425.0,4681,5056,5802.0,6132.0,0.0,6489.0,6740.0,0.0
6997,14672,US,129837,40.875,-81.4011111111,,Census,City,OH,"North Canton, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,865,1597,2648.0,2988,4032,7727.0,15228.0,14189.0,14748.0,16369.0,17488.0
7116,21012,US,128901,41.805,-80.9480555556,,Census,City,OH,"Geneva, Ohio",0,0,0,0,0,0,0,0,1090,1993,2194,2342,2496,3081,3791.0,4171,4718,5677.0,6449.0,6655.0,6597.0,6595.0,6215.0
7136,9691,US,129419,40.3963888889,-81.0875,,Census,Village,OH,"Scio, Ohio",0,0,0,0,0,0,0,0,0,509,797,868,877,861,760.0,1181,1152,1135.0,1002.0,1003.0,856.0,799.0,763.0
7141,10721,US,129969,41.1730555556,-83.6069444444,,Census,Village,OH,"Bairdstown, Ohio",0,0,0,0,0,0,0,0,0,0,347,298,240,158,172.0,176,188,182.0,138.0,151.0,130.0,130.0,130.0
7162,10631,US,129708,39.7691666667,-82.0947222222,,Census,Village,OH,"Crooksville, Ohio",0,0,0,0,0,0,0,0,0,0,0,835,3028,3311,3251.0,2890,2960,2958.0,2828.0,2766.0,2601.0,2483.0,2534.0
