,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
28402,8072,US,112454,40.1094444444,-85.7294444444,,Census,Town,IN,"River Forest, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,23.0,27.0,29.0,16.0,28.0,22.0
28438,17192,US,112616,41.7311111111,-84.9325,,Census,Town,IN,"Fremont, Indiana",0,0,0,0,0,0,0,0,392,632,672,709,694,729,802.0,855,947,937.0,1043.0,1180.0,1407.0,1696.0,2138.0
28518,6576,US,14358153,39.4536111111,-85.6669444444,,Census,Census-designated place,IN,"Waldron, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28535,29783,US,96113,40.48,-86.12,,Census,US County,IN,"Howard County, Indiana",0,0,0,0,0,0,6657,12524,15847,19584,26186,28575,33177,43965,46696.0,47752,54498,69509.0,83198.0,86896.0,80827.0,84964.0,82752.0
28544,5554,US,14427745,38.4547222222,-87.0922222222,,Census,Census-designated place,IN,"Otwell, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28568,11481,US,112640,38.0911111111,-87.5761111111,,Census,Town,IN,"Darmstadt, Indiana",0,0,0,0,0,0,0,0,0,150,0,0,0,0,0.0,0,0,0.0,0.0,1280.0,1346.0,1313.0,1407.0
28604,8826,US,112489,39.2991666667,-86.65,,Census,Town,IN,"Stinesville, Indiana",0,0,0,0,0,0,0,0,140,0,0,288,497,299,310.0,337,355,288.0,291.0,227.0,204.0,194.0,198.0
28704,10791,US,112225,40.1911111111,-85.2725,,Census,Town,IN,"Selma, Indiana",0,0,0,0,0,0,0,0,0,244,0,0,350,318,344.0,424,499,562.0,890.0,1056.0,800.0,880.0,866.0
28734,15562,US,112288,39.0247222222,-86.9402777778,,Census,Town,IN,"Bloomfield, Indiana",0,0,0,0,0,0,234,0,656,988,1229,1588,2069,1872,2298.0,2270,2086,2224.0,2565.0,2705.0,2592.0,2542.0,2405.0
28743,8875,US,112501,39.5333333333,-86.3766666667,,Census,Town,IN,"Bethany, Indiana",0,0,0,0,0,0,0,0,0,62,0,0,0,0,0.0,0,0,119.0,121.0,127.0,90.0,94.0,81.0
28747,31178,US,96146,39.21,-85.9,,Census,US County,IN,"Bartholomew County, Indiana",0,0,0,0,5476,10042,12428,17865,21133,22777,23867,24594,24813,23887,24864.0,28276,36108,48198.0,57022.0,65088.0,63657.0,71435.0,76794.0
28774,9738,US,112617,41.5325,-85.0816666667,,Census,Town,IN,"Hudson, Indiana",0,0,0,0,0,0,0,0,0,316,0,558,390,385,431.0,437,420,428.0,464.0,447.0,438.0,596.0,518.0
28809,7122,US,13770631,40.4836111111,-86.1358333333,,Census,Township,IN,"Center Township, Howard County, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,47619.0,45275.0
28930,10964,US,112646,39.8066666667,-87.4941666667,,Census,Town,IN,"Dana, Indiana",0,0,0,0,0,0,0,0,0,183,495,893,748,884,859.0,845,854,811.0,720.0,803.0,612.0,662.0,608.0
28944,5210,US,15201715,38.8627777778,-87.2255555556,,Census,Unincorporated community,IN,"Westphalia, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28993,27926,US,96070,38.01,-87.01,,Census,US County,IN,"Spencer County, Indiana",0,0,0,1882,3196,6305,8616,14556,17998,22122,22060,22407,20676,18400,16713.0,16211,16174,16074.0,17134.0,19361.0,19490.0,20391.0,20952.0
29057,1226,US,44345376,39.0347222222,-85.6986111111,,Census,Unincorporated Community,IN,"Country Squire Lakes, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29171,7911,US,13770661,40.4997222222,-85.9808333333,,Census,Township,IN,"Liberty Township, Howard County, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,5032.0,4862.0
29178,17057,US,112703,40.7466666667,-86.7652777778,,Census,City,IN,"Monticello, Indiana",0,0,0,0,0,0,0,565,887,1193,1518,2107,2168,2536,2331.0,3153,3467,4035.0,4869.0,5162.0,5237.0,5723.0,5378.0
29205,12754,US,112109,40.5925,-84.96,,Census,Town,IN,"Geneva, Indiana",0,0,0,0,0,0,0,0,0,467,748,1076,1140,879,895.0,966,999,1053.0,1100.0,1430.0,1280.0,1368.0,1293.0
29241,14954,US,11476,40.4177777778,-85.6488888889,,Census,Town,IN,"Fairmount, Indiana",0,0,0,0,0,0,0,0,337,563,1462,3205,2506,2155,2056.0,2382,2646,3080.0,3427.0,3286.0,3130.0,2992.0,2954.0
29402,5118,US,13713946,38.9505555556,-86.7558333333,,Census,Township,IN,"Jackson Township, Greene County, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2076.0,1947.0
29426,6483,US,15101407,40.4216666667,-85.8244444444,,Census,Census-designated place,IN,"Point Isabel, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29429,15696,US,112557,41.0802777778,-86.8886111111,,Census,Town,IN,"Medaryville, Indiana",0,0,0,0,0,0,0,98,193,0,0,0,710,624,610.0,703,833,758.0,732.0,731.0,689.0,565.0,614.0
29443,5011,US,15269337,38.9119444444,-86.5477777778,,Census,Census-designated place,IN,"Avoca, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29449,12272,US,112254,39.9872222222,-87.1480555556,,Census,Town,IN,"Wallace, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,116,111,128.0,123,123,122.0,136.0,88.0,89.0,100.0,105.0
29512,3871,US,7762026,40.9477777778,-84.9916666667,,Census,Census-designated place,IN,"Hoagland, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29563,14045,US,112146,40.5875,-86.6716666667,,Census,City,IN,"Delphi, Indiana",0,0,0,0,0,0,1381,1395,1614,2040,1928,2135,2161,2087,1929.0,2213,2530,2517.0,2582.0,3042.0,2531.0,3015.0,2893.0
29729,12296,US,112447,40.2741666667,-85.8380555556,,Census,City,IN,"Elwood, Indiana",0,0,0,0,0,0,0,0,310,751,2284,12950,11028,10790,10685.0,10913,11362,11793.0,11196.0,10867.0,9494.0,9737.0,8614.0
29751,11400,US,112365,41.1913888889,-87.0525,,Census,Town,IN,"Wheatfield, Indiana",0,0,0,0,0,0,0,0,0,0,0,366,357,382,401.0,439,496,679.0,713.0,755.0,621.0,772.0,853.0
29799,14121,US,112256,39.4222222222,-85.0094444444,,Census,Town,IN,"Brookville, Indiana",0,0,0,0,0,0,1177,1284,0,1813,2028,2037,2169,2220,2148.0,2194,2538,2596.0,2864.0,2980.0,2529.0,2652.0,2596.0
29847,7946,US,13770645,40.4369444444,-86.1869444444,,Census,Township,IN,"Harrison Township, Howard County, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,8498.0,9489.0
29918,14292,US,112524,38.5669444444,-86.6116666667,,Census,Town,IN,"West Baden Springs, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,746,832,1174.0,949,1047,879.0,930.0,796.0,675.0,618.0,574.0
29927,32993,US,96092,39.16,-86.52,,Census,US County,IN,"Monroe County, Indiana",0,0,0,2679,6577,10143,11286,12847,14168,15875,17673,20873,23426,24519,35974.0,36534,50080,59225.0,84849.0,98785.0,108978.0,120563.0,137974.0
29935,15990,US,112302,40.0322222222,-86.1288888889,,Census,City,IN,"Westfield, Indiana",0,0,0,0,0,0,1738,0,608,350,815,670,700,574,688.0,709,849,1217.0,1837.0,2783.0,3304.0,9293.0,30068.0
29954,13347,US,112681,39.8130555556,-85.1708333333,,Census,Town,IN,"Cambridge City, Indiana",0,0,0,0,0,0,1217,1622,2162,2370,1782,1754,2237,1963,2113.0,2207,2559,2569.0,2481.0,2407.0,2091.0,2121.0,1870.0
29955,33204,US,96099,38.8,-86.55,,Census,County,IN,"Lawrence County, Indiana",0,0,0,4116,9234,11782,12097,13692,14628,18543,19792,25729,30625,28228,35583.0,35045,34346,36564.0,38038.0,42472.0,42836.0,45922.0,46134.0
29974,83586,US,112641,37.9772222222,-87.5505555556,,Census,City,IN,"Evansville, Indiana",0,0,0,993,1120,3317,3235,11484,21830,29280,50756,59007,69647,85264,102249.0,97962,128636,141543.0,138764.0,130496.0,126272.0,121582.0,117429.0
29986,12518,US,112560,41.05,-86.6,,Census,Town,IN,"Winamac, Indiana",0,0,0,0,0,0,0,206,906,835,1215,1684,1607,1684,1679.0,1835,2166,2375.0,2341.0,2370.0,2262.0,2418.0,2490.0
30046,31264,US,96055,38.6,-86.11,,Census,US County,IN,"Washington County, Indiana",0,0,0,9039,13064,15269,17040,17909,18495,18955,18619,19409,17445,16645,16285.0,17008,16520,17819.0,19278.0,21932.0,23717.0,27223.0,28262.0
30204,9284,US,112507,39.395,-86.5616666667,,Census,Town,IN,"Paragon, Indiana",0,0,0,0,0,0,0,0,0,306,0,413,409,444,366.0,454,463,560.0,538.0,538.0,515.0,663.0,659.0
30234,4206,US,49948141,39.0597222222,-86.5108333333,,Census,Census-designated place,IN,"Smithville-Sanders, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30246,9902,US,112208,39.1761111111,-85.5741666667,,Census,Town,IN,"Westport, Indiana",0,0,0,0,0,0,0,0,0,212,452,614,675,709,637.0,644,658,833.0,1170.0,1450.0,1478.0,1515.0,1379.0
30248,58879,US,112224,40.1933333333,-85.3880555556,,Census,City,IN,"Muncie, Indiana",0,0,0,0,0,0,606,1782,2992,5219,11345,20942,24005,36524,46548.0,49720,58479,68603.0,69082.0,76460.0,71035.0,67430.0,70085.0
30275,12341,US,112127,40.5183333333,-87.3813888889,,Census,Town,IN,"Boswell, Indiana",0,0,0,0,0,0,0,0,0,330,558,824,814,880,817.0,877,963,957.0,998.0,810.0,767.0,827.0,778.0
30298,20861,US,112357,38.7961111111,-85.8408333333,,Census,Town,IN,"Crothersville, Indiana",0,0,0,0,0,0,0,0,0,435,599,765,1038,1131,979.0,1169,1276,1449.0,1663.0,1747.0,1687.0,1570.0,1591.0
30332,9722,US,112119,39.2816666667,-85.87,,Census,Town,IN,"Clifford, Indiana",0,0,0,0,0,0,0,0,0,134,175,233,210,185,179.0,188,232,241.0,275.0,310.0,308.0,291.0,233.0
30373,12026,US,112473,41.4472222222,-86.1494444444,,Census,Town,IN,"Bremen, Indiana",0,0,0,0,0,0,0,0,0,1028,1076,1671,2008,2084,2105.0,2179,2664,3026.0,3487.0,3565.0,4725.0,4486.0,4588.0
30428,19055,US,112123,39.3,-85.7708333333,,Census,Town,IN,"Hope, Indiana",0,0,0,0,0,0,0,527,765,835,1009,1088,1223,1183,1085.0,1046,1215,1489.0,1603.0,2185.0,2171.0,2140.0,2102.0
30510,11086,US,112220,40.1122222222,-85.5963888889,,Census,Town,IN,"Chesterfield, Indiana",0,0,0,0,0,0,0,0,203,150,0,0,285,319,460.0,581,1086,2588.0,3001.0,2701.0,2730.0,2969.0,2547.0
30540,12208,US,112212,41.4302777778,-84.8719444444,,Census,City,IN,"Butler, Indiana",0,0,0,0,0,0,0,0,0,1056,2521,2063,1818,1745,1643.0,1794,1914,2176.0,2394.0,2509.0,2601.0,2725.0,2684.0
30586,12799,US,112284,40.5069444444,-85.8252777778,,Census,Town,IN,"Swayzee, Indiana",0,0,0,0,0,0,0,0,0,0,0,1162,836,650,604.0,661,690,863.0,1073.0,1127.0,1059.0,1011.0,981.0
30667,59290,US,96123,,,,Census,US County,IN,"Gibson County, Indiana",0,0,0,0,6192,6280,6403,7855,7939,8282,11156,11227,13661,18061,19666.0,23926,27777,28567.0,28799.0,29233.0,30159.0,32580.0,33503.0
30712,30415,US,57773,39.4,-87.11,,Census,US County,IN,"Clay County, Indiana",0,0,0,0,1616,5567,7944,12161,19084,25854,30536,34285,32535,29447,26479.0,25365,23918,24207.0,23933.0,24862.0,24705.0,26556.0,26890.0
30762,11180,US,112597,41.7383333333,-86.1488888889,,Census,Census-designated place,IN,"Granger, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,20241.0,28284.0,30465.0
30788,8046,US,15201672,38.8647222222,-87.3058333333,,Census,Census-designated place,IN,"Freelandville, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30835,11014,US,112551,38.1880555556,-87.7066666667,,Census,Town,IN,"Cynthiana, Indiana",0,0,0,0,0,0,0,0,0,313,0,502,610,568,556.0,535,591,663.0,793.0,874.0,669.0,693.0,545.0
30982,21426,US,112328,39.8672222222,-86.4613888889,,Census,Town,IN,"Pittsboro, Indiana",0,0,0,0,0,0,0,148,201,418,0,0,408,549,489.0,510,599,826.0,867.0,891.0,815.0,1588.0,2928.0
31041,9855,US,112591,38.0136111111,-87.0355555556,,Census,Town,IN,"Chrisney, Indiana",0,0,0,0,0,0,0,0,0,0,0,513,524,495,414.0,437,439,380.0,550.0,537.0,511.0,544.0,481.0
31100,9860,US,112696,40.8294444444,-85.2425,,Census,Town,IN,"Uniondale, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,189,257,226.0,301,293,311.0,349.0,303.0,289.0,277.0,310.0
31103,8541,US,112233,41.6347222222,-85.9183333333,,Census,Census-designated place,IN,"Dunlap, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31146,15925,US,112682,39.8161111111,-84.9955555556,,Census,Town,IN,"Centerville, Indiana",0,0,0,0,0,0,920,960,1077,875,864,785,1019,917,993.0,1162,1386,2378.0,2380.0,2284.0,2398.0,2427.0,2552.0
31158,11244,US,112407,41.6769444444,-85.58,,Census,Town,IN,"Shipshewana, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,248,262.0,286,277,312.0,448.0,466.0,524.0,536.0,658.0
31183,5075,US,15289351,38.725,-86.8027777778,,Census,Census-designated place,IN,"Dover Hill, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31206,32019,US,96087,38.95,-84.97,,Census,US County,IN,"Ohio County, Indiana",0,0,0,0,0,0,5308,5462,5837,5563,4955,4724,4329,4024,3747.0,3782,4223,4165.0,4289.0,5114.0,5315.0,5623.0,6128.0
31237,12669,US,112434,41.7455555556,-86.8513888889,,Census,Town,IN,"Long Beach, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.0,455,1103,2007.0,2740.0,2262.0,2044.0,1559.0,1179.0
31263,30813,US,96134,39.15,-84.98,,Census,US County,IN,"Dearborn County, Indiana",0,0,7310,11468,13974,19327,20166,24406,24116,26671,23364,22194,21396,20033,21056.0,23053,25141,28674.0,29430.0,34291.0,38835.0,46109.0,50047.0
31321,12913,US,112215,41.5347222222,-84.9163888889,,Census,Town,IN,"Hamilton, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,387,357.0,392,376,380.0,537.0,587.0,684.0,1233.0,1532.0
31372,21464,US,112416,41.5497222222,-87.4580555556,,Census,Town,IN,"Highland, Lake County, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,304,542,1553.0,2723,5878,16284.0,24947.0,25935.0,23696.0,23546.0,23727.0
31389,10408,US,112380,39.56,-86.0975,,Census,Town,IN,"New Whiteland, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3488.0,4200.0,4502.0,4097.0,4579.0,5472.0
31407,9672,US,112340,40.0038888889,-85.3855555556,,Census,Town,IN,"Mount Summit, Indiana",0,0,0,0,0,0,0,0,108,200,231,0,193,274,274.0,265,295,424.0,395.0,357.0,238.0,313.0,352.0
31423,18474,US,112590,39.5219444444,-85.7763888889,,Census,City,IN,"Shelbyville, Indiana",0,0,0,0,0,446,995,1960,2731,3745,5451,7169,9500,9701,10618.0,10791,11734,14317.0,15094.0,14989.0,15336.0,17951.0,19191.0
31469,19236,US,112367,40.4933333333,-85.1475,,Census,Town,IN,"Pennville, Indiana",0,0,0,0,0,0,0,0,0,0,697,773,800,646,578.0,598,626,730.0,798.0,805.0,637.0,706.0,701.0
31501,7476,US,7344987,40.4877777778,-86.7616666667,,Census,Census-designated place,IN,"Buck Creek, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
